Date,Open,High,Low,Close,Volume
2024-06-10,943,962,918,943,149083
2024-06-11,930,969,919,940,169969
2024-06-12,940,1024,922,936,901584
2024-06-13,938,970,936,965,120214
2024-06-14,957,960,900,939,193903
2024-06-17,940,941,885,886,281892
2024-06-18,883,885,845,874,165018
2024-06-19,871,874,841,850,200452
2024-06-20,850,895,846,859,183889
2024-06-21,859,859,826,849,172745
2024-06-24,849,862,830,844,104694
2024-06-25,825,879,824,840,145437
2024-06-26,828,867,825,842,156421
2024-06-27,843,859,827,850,88907
2024-06-28,850,853,836,853,61561
2024-07-01,844,890,841,856,66370
2024-07-02,855,855,824,840,77984
2024-07-03,839,839,814,834,134963
2024-07-04,829,850,811,838,86122
2024-07-05,836,838,811,838,51760
2024-07-08,818,838,812,836,41332
2024-07-09,836,836,819,835,60455
2024-07-10,835,836,816,834,161034
2024-07-11,818,834,813,829,44589
2024-07-12,804,828,803,828,102643
2024-07-15,828,828,805,828,80379
2024-07-16,827,827,804,824,158502
2024-07-17,818,827,807,824,74470
2024-07-18,824,827,791,815,118705
2024-07-19,814,814,786,788,103857
2024-07-22,788,788,752,761,134879
2024-07-23,761,767,753,765,71477
2024-07-24,732,769,695,763,102950
2024-07-25,760,760,697,754,86686
2024-07-26,737,744,720,740,104746
2024-07-29,740,856,730,768,2470770
2024-07-30,780,780,721,748,221454
2024-07-31,750,820,748,781,605734
2024-08-01,781,809,755,782,220760
2024-08-02,781,781,736,760,119046
2024-08-05,760,767,640,708,224732
2024-08-06,681,748,681,724,76656
2024-08-07,732,744,721,721,53713
2024-08-08,691,745,691,731,114323
2024-08-09,712,750,712,734,61224
2024-08-12,726,746,702,720,105871
2024-08-13,703,728,698,707,122822
2024-08-14,707,725,695,708,107855
2024-08-16,717,850,712,826,3092667
2024-08-19,828,977,828,909,6580150
2024-08-20,880,880,815,821,1141968
2024-08-21,820,820,767,779,497560
2024-08-22,779,787,740,752,343576
2024-08-23,731,759,717,729,135680
2024-08-26,721,743,700,702,228911
2024-08-27,702,714,687,705,166513
2024-08-28,705,715,683,684,127433
2024-08-29,684,691,654,656,160621
2024-08-30,709,709,668,687,137215
