Date,Open,High,Low,Close,Volume
2024-06-10,962,962,946,946,30098
2024-06-11,946,955,942,947,57312
2024-06-12,947,963,940,950,34646
2024-06-13,951,956,944,949,23143
2024-06-14,942,1005,937,985,164822
2024-06-17,981,985,962,962,37108
2024-06-18,962,977,957,962,36968
2024-06-19,979,979,949,953,46007
2024-06-20,955,970,946,967,40540
2024-06-21,967,967,948,954,41947
2024-06-24,952,953,942,953,11914
2024-06-25,941,952,940,949,27436
2024-06-26,945,953,937,949,85441
2024-06-27,949,959,941,950,33251
2024-06-28,950,954,943,951,69516
2024-07-01,951,951,941,950,32426
2024-07-02,947,950,938,945,20950
2024-07-03,935,954,934,946,38499
2024-07-04,935,946,926,928,51285
2024-07-05,928,934,922,932,27866
2024-07-08,932,940,922,940,26727
2024-07-09,949,949,909,925,58325
2024-07-10,925,934,913,925,46805
2024-07-11,928,932,923,930,33884
2024-07-12,930,930,919,926,21328
2024-07-15,935,935,913,930,28631
2024-07-16,940,940,928,937,32490
2024-07-17,937,938,930,937,14668
2024-07-18,935,935,910,925,52461
2024-07-19,923,923,915,918,22563
2024-07-22,918,918,900,908,71161
2024-07-23,908,928,894,897,36833
2024-07-24,897,901,880,897,21891
2024-07-25,888,896,869,877,173902
2024-07-26,877,884,862,883,43413
2024-07-29,883,892,866,884,41249
2024-07-30,884,893,864,869,28630
2024-07-31,860,880,852,878,26914
2024-08-01,887,887,877,878,26981
2024-08-02,878,895,868,872,20401
2024-08-05,820,849,698,698,415885
2024-08-06,700,774,698,740,108337
2024-08-07,743,801,743,794,79207
2024-08-08,794,869,787,847,144211
2024-08-09,860,880,839,865,35884
2024-08-12,865,907,855,898,73668
2024-08-13,890,905,890,905,49185
2024-08-14,905,911,896,903,63230
2024-08-16,903,939,893,910,67291
2024-08-19,910,920,898,912,70138
2024-08-20,917,918,900,912,40868
2024-08-21,912,917,900,904,27646
2024-08-22,900,913,900,900,44731
2024-08-23,892,907,892,905,20567
2024-08-26,900,910,900,910,43583
2024-08-27,902,910,902,904,15797
2024-08-28,904,909,894,905,65955
2024-08-29,905,909,897,900,16345
2024-08-30,900,908,892,901,28988
2024-09-02,902,905,882,895,38842
2024-09-03,895,895,872,880,46837
2024-09-04,868,877,846,850,40399
2024-09-05,850,883,850,870,28388
2024-09-06,861,875,851,861,29981
2024-09-09,861,865,850,859,16314
2024-09-10,861,890,853,868,23133
2024-09-11,863,900,851,880,24296
2024-09-12,880,895,875,895,15547
2024-09-13,897,905,888,902,11340
2024-09-19,902,910,893,902,35225
2024-09-20,903,909,901,905,16319
2024-09-23,905,926,905,924,23909
2024-09-24,916,930,915,929,24432
2024-09-25,929,930,916,916,25690
2024-09-26,916,934,916,933,14392
2024-09-27,924,945,924,940,13180
2024-09-30,931,943,922,942,20251
2024-10-02,945,949,932,948,45889
2024-10-04,945,948,929,939,31135
2024-10-07,935,935,881,921,41007
2024-10-08,921,942,921,940,7494
2024-10-10,932,940,926,938,9758
2024-10-11,944,944,930,942,15075
2024-10-14,938,938,921,938,7950
2024-10-15,938,944,929,942,7286
2024-10-16,942,948,919,941,73184
2024-10-17,941,948,930,948,11129
2024-10-18,948,949,936,948,15712
2024-10-21,925,948,925,940,7853
2024-10-22,940,953,920,944,21717
2024-10-23,939,944,927,943,4522
2024-10-24,943,943,927,942,11344
2024-10-25,932,938,924,935,4772
2024-10-28,935,938,929,936,41190
2024-10-29,936,940,927,936,37209
2024-10-30,936,944,932,943,10906
2024-10-31,960,960,925,956,41761
2024-11-01,944,954,941,948,17058
2024-11-04,948,959,939,947,17752
2024-11-05,949,954,940,940,7059
