Date,Open,High,Low,Close,Volume
2024-06-10,337500,345000,330500,337500,77089
2024-06-11,341000,345000,333000,334500,78374
2024-06-12,334000,338000,331000,334500,86340
2024-06-13,331500,340500,330500,330500,203328
2024-06-14,329000,336000,324000,333000,70214
2024-06-17,333000,338500,333000,335500,58173
2024-06-18,337500,338000,327000,334000,53901
2024-06-19,337000,347000,334000,344500,91402
2024-06-20,342000,361000,340000,360000,105457
2024-06-21,367000,370000,358500,369000,142672
2024-06-24,369000,369000,349500,351500,86042
2024-06-25,355000,358000,352000,357500,101699
2024-06-26,347500,373500,347500,373500,104756
2024-06-27,370000,377000,368000,377000,73828
2024-06-28,381500,393500,378500,389000,103060
2024-07-01,383500,389000,370000,372000,84870
2024-07-02,361000,375500,359000,368500,124547
2024-07-03,371500,375000,366000,368500,63052
2024-07-04,374000,393000,370000,375000,122254
2024-07-05,383000,386500,376500,382000,179407
2024-07-08,372000,376500,368000,368000,71881
2024-07-09,371500,371500,359000,366000,87726
2024-07-10,374500,385000,369000,378000,100745
2024-07-11,378000,388000,376000,388000,115695
2024-07-12,374500,382500,369000,382000,153904
2024-07-15,390000,390000,370000,371500,91304
2024-07-16,370000,373500,365000,370000,95921
2024-07-17,369000,371000,360000,367500,121376
2024-07-18,371000,373000,362000,367000,78749
2024-07-19,371500,372500,359000,363000,85916
2024-07-22,363000,371000,361500,366500,79008
2024-07-23,372000,373500,365500,365500,48213
2024-07-24,362000,365500,352000,356000,87852
2024-07-25,359500,362500,345000,347000,73418
2024-07-26,352000,359500,349500,352500,84381
2024-07-29,352500,360000,352000,353500,66898
2024-07-30,353000,362500,348000,360000,63841
2024-07-31,362000,376000,361000,372500,95051
2024-08-01,366500,374500,354000,374500,77475
2024-08-02,365000,365500,351000,364000,71859
2024-08-05,350000,352000,324000,328000,119256
2024-08-06,349000,349500,331500,333500,96359
2024-08-07,335000,358000,333000,356000,92462
2024-08-08,352000,354500,343500,349000,120507
2024-08-09,347500,354500,345500,351000,69412
2024-08-12,355500,357000,350000,354500,48598
2024-08-13,351500,364500,351500,360000,78876
2024-08-14,360000,364000,335000,336500,153543
2024-08-16,339500,343000,334500,341000,114835
2024-08-19,341000,350500,339500,346500,87346
2024-08-20,347500,362000,344000,356000,97387
2024-08-21,355500,358500,346000,352000,72475
2024-08-22,352000,353500,345000,352500,65380
2024-08-23,354500,361000,352500,356000,99785
2024-08-26,354000,359500,352000,353500,48030
2024-08-27,356000,356500,342500,346500,64009
2024-08-28,347500,353500,341000,341000,66464
2024-08-29,342500,353000,334500,344500,89835
2024-08-30,349500,350000,344000,346500,116474
2024-09-02,345500,361000,343000,360000,132202
2024-09-03,362000,383500,360000,377000,146605
2024-09-04,368000,372000,362500,366500,107740
2024-09-05,369000,369500,359000,359000,70527
2024-09-06,361000,361500,349000,352000,57387
2024-09-09,349500,355500,341500,345500,68450
2024-09-10,344000,349000,338000,347000,81790
2024-09-11,350000,351000,337000,343000,80546
2024-09-12,345000,350500,339000,350500,112789
2024-09-13,353500,358000,347500,357500,73335
2024-09-19,350000,366500,347000,366500,136395
2024-09-20,362000,369500,357000,369500,173001
