Date,Open,High,Low,Close,Volume
2024-06-10,2350,2355,2315,2330,4937
2024-06-11,2350,2350,2315,2325,3356
2024-06-12,2355,2385,2290,2315,11113
2024-06-13,2360,2360,2320,2345,6368
2024-06-14,2330,2375,2300,2330,9432
2024-06-17,2330,2370,2305,2345,1908
2024-06-18,2345,2380,2315,2345,4794
2024-06-19,2350,2350,2280,2315,9778
2024-06-20,2295,2335,2280,2315,7172
2024-06-21,2310,2380,2260,2330,10211
2024-06-24,2330,2330,2280,2285,4455
2024-06-25,2270,2350,2270,2295,2329
2024-06-26,2300,2300,2280,2290,3510
2024-06-27,2285,2345,2280,2295,3001
2024-06-28,2280,2375,2275,2330,8567
2024-07-01,2370,2370,2290,2315,3704
2024-07-02,2310,2315,2250,2250,7972
2024-07-03,2250,2295,2155,2265,18055
2024-07-04,2240,2280,2225,2250,6056
2024-07-05,2230,2265,2220,2260,5494
2024-07-08,2245,2300,2245,2290,2130
2024-07-09,2290,2310,2275,2295,3581
2024-07-10,2275,2355,2230,2295,4995
2024-07-11,2275,2350,2265,2285,3091
2024-07-12,2285,2330,2205,2215,28616
2024-07-15,2215,2285,2200,2230,9715
2024-07-16,2210,2260,2195,2255,16349
2024-07-17,2275,2275,2220,2250,3732
2024-07-18,2210,2250,2185,2250,8883
2024-07-19,2230,2260,2175,2215,13351
2024-07-22,2175,2215,2175,2215,10788
2024-07-23,2195,2215,2175,2215,14080
2024-07-24,2190,2225,2175,2220,9323
2024-07-25,2175,2200,2155,2195,2642
2024-07-26,2175,2195,2165,2195,5010
2024-07-29,2175,2195,2170,2190,2991
2024-07-30,2170,2255,2170,2195,3296
2024-07-31,2170,2195,2150,2155,7231
2024-08-01,2155,2180,2150,2170,5164
2024-08-02,2150,2160,2120,2135,11944
2024-08-05,2115,2115,1805,1998,49763
2024-08-06,1978,2045,1978,2000,5669
2024-08-07,1990,2070,1990,2015,3439
2024-08-08,1994,1994,1955,1983,5465
2024-08-09,1990,2050,1990,2000,9368
2024-08-12,1990,2040,1990,2010,6503
2024-08-13,2010,2010,1991,2005,2598
2024-08-14,2005,2025,2000,2020,8268
2024-08-16,2020,2050,2000,2040,4214
2024-08-19,2040,2045,2010,2025,3222
2024-08-20,2020,2025,1993,2015,6203
2024-08-21,1998,2015,1997,2010,2913
2024-08-22,2010,2020,1986,2000,7309
2024-08-23,1979,2000,1899,1999,9550
2024-08-26,1999,2010,1988,2000,2631
2024-08-27,1987,2000,1971,1997,7569
2024-08-28,1997,2000,1960,1979,6978
