Date,Open,High,Low,Close,Volume
2024-06-10,2340,2340,2265,2285,1398304
2024-06-11,2260,2715,2255,2520,19168360
2024-06-12,2535,2665,2445,2470,5837175
2024-06-13,2530,2530,2435,2485,1629152
2024-06-14,2485,2495,2310,2310,2909322
2024-06-17,2290,2375,2265,2295,1209680
2024-06-18,2290,2380,2275,2335,1413998
2024-06-19,2360,2375,2300,2345,964990
2024-06-20,2305,2430,2295,2295,1250976
2024-06-21,2285,2425,2275,2385,1633928
2024-06-24,2400,2420,2310,2395,1121363
2024-06-25,2380,2410,2295,2310,1199565
2024-06-26,2310,2405,2005,2010,9702410
2024-06-27,2020,2075,1916,1935,2484139
2024-06-28,1935,2035,1919,1961,1344319
2024-07-01,1945,1946,1871,1899,1358220
2024-07-02,1905,1919,1853,1860,923746
2024-07-03,1853,1900,1809,1854,1276154
2024-07-04,1840,1862,1750,1771,1701895
2024-07-05,1769,1815,1750,1753,969439
2024-07-08,1753,1847,1753,1815,919331
2024-07-09,1815,1925,1815,1896,1575743
2024-07-10,1901,1905,1828,1840,739902
2024-07-11,1845,1875,1821,1848,564339
2024-07-12,1850,1869,1778,1801,769312
2024-07-15,1802,1817,1789,1803,359832
2024-07-16,1800,1863,1750,1760,770695
2024-07-17,1762,1779,1695,1700,1016865
2024-07-18,1650,1670,1630,1640,881941
2024-07-19,1640,1799,1640,1772,1120828
2024-07-22,1772,1802,1702,1734,785101
2024-07-23,1728,1783,1697,1697,571858
2024-07-24,1698,1718,1655,1660,592908
2024-07-25,1640,1650,1589,1606,904538
2024-07-26,1607,1637,1596,1600,416025
2024-07-29,1600,1798,1600,1765,1430705
2024-07-30,1767,1896,1755,1857,2379810
2024-07-31,1801,1821,1740,1758,1042516
2024-08-01,1744,1768,1660,1679,1085046
2024-08-02,1683,1710,1611,1612,759922
2024-08-05,1590,1590,1403,1403,2892420
2024-08-06,1403,1540,1403,1515,965575
2024-08-07,1500,1548,1495,1520,587863
2024-08-08,1549,1559,1446,1457,1013789
2024-08-09,1457,1550,1457,1501,1528796
2024-08-12,1502,1540,1490,1516,641737
2024-08-13,1516,1521,1434,1455,970096
2024-08-14,1460,1541,1460,1511,1261555
2024-08-16,1530,1531,1462,1466,1216857
2024-08-19,1470,1484,1420,1439,897285
2024-08-20,1440,1498,1440,1468,1016385
2024-08-21,1479,1479,1425,1447,728852
2024-08-22,1460,1540,1425,1431,1780695
2024-08-23,1431,1490,1386,1486,1269319
2024-08-26,1467,1490,1415,1420,948146
2024-08-27,1419,1419,1310,1331,1509999
2024-08-28,1358,1432,1249,1301,1703964
2024-08-29,1252,1361,1252,1341,807340
2024-08-30,1331,1400,1330,1384,811788
2024-09-02,1390,1437,1356,1400,851931
2024-09-03,1415,1415,1359,1362,762408
2024-09-04,1340,1340,1290,1312,688383
2024-09-05,1332,1336,1260,1285,575492
2024-09-06,1285,1320,1235,1250,988871
2024-09-09,1210,1238,1205,1206,863882
2024-09-10,1210,1233,1196,1210,628588
2024-09-11,1211,1236,1190,1202,630489
2024-09-12,1250,1374,1240,1265,2417408
2024-09-13,1265,1322,1216,1280,1178378
2024-09-19,1310,1320,1216,1219,1142151
2024-09-20,1230,1256,1220,1244,655857
2024-09-23,1231,1244,1206,1215,619086
2024-09-24,1217,1250,1210,1236,670205
2024-09-25,1258,1259,1207,1217,792064
2024-09-26,1218,1242,1214,1238,607470
2024-09-27,1245,1281,1211,1211,902018
2024-09-30,1230,1235,1147,1149,1410500
2024-10-02,1139,1144,1108,1122,940054
2024-10-04,1122,1148,1069,1071,1260123
2024-10-07,1075,1200,1075,1175,2732771
2024-10-08,1175,1178,1032,1040,2886041
2024-10-10,1077,1120,990,1058,1973925
2024-10-11,1065,1094,1009,1012,1303209
2024-10-14,1008,1083,1002,1062,1054129
2024-10-15,1062,1119,1031,1084,869943
2024-10-16,1080,1091,1050,1071,487056
2024-10-17,1076,1088,1053,1062,286486
2024-10-18,1056,1064,1014,1015,607770
2024-10-21,1015,1040,999,1004,614354
2024-10-22,1010,1037,969,1035,1800281
2024-10-23,1030,1079,994,1000,1237209
2024-10-24,1000,1013,980,992,747400
2024-10-25,1003,1011,986,993,418679
2024-10-28,1003,1030,995,1014,530733
2024-10-29,1042,1042,992,996,459262
2024-10-30,996,1004,988,988,501061
2024-10-31,988,1030,968,1006,903617
2024-11-01,1020,1020,985,998,447875
2024-11-04,1000,1045,988,1026,758281
2024-11-05,1023,1150,1020,1110,4531121
2024-11-06,1101,1135,1006,1010,2103026
2024-11-07,1011,1019,944,956,1649541
2024-11-08,975,1037,970,990,1062909
2024-11-11,1037,1287,1011,1287,25409170
2024-11-12,1301,1420,1211,1275,22100109
2024-11-13,1265,1289,1150,1239,5715018
2024-11-14,1240,1319,1157,1319,4718030
2024-11-15,1319,1360,1239,1254,3893618
2024-11-18,1313,1355,1250,1260,2753077
2024-11-19,1249,1260,1185,1215,1649289
2024-11-20,1215,1520,1203,1402,19282623
2024-11-21,1380,1466,1344,1369,4709343
2024-11-22,1350,1468,1332,1450,6307489
2024-11-25,1590,1789,1236,1300,33765339
2024-11-26,1315,1524,1250,1488,15708388
2024-11-27,1718,1800,1598,1781,25369359
2024-11-28,1783,1920,1630,1654,18161920
2024-11-29,1655,1720,1574,1645,5476928
2024-12-02,1646,1763,1646,1725,4761079
2024-12-03,1765,2085,1765,1994,23386160
2024-12-04,1926,1993,1855,1910,7020572
2024-12-05,2025,2060,1655,1888,10073661
2024-12-06,1877,1889,1711,1724,3311423
2024-12-09,1658,1700,1500,1500,4414548
2024-12-10,1492,1567,1453,1509,4045064
2024-12-11,1511,1609,1454,1482,3255615
2024-12-12,1520,1874,1508,1740,13721529
2024-12-13,1800,1838,1663,1687,4758603
2024-12-16,1700,1744,1654,1665,2678506
