Date,Open,High,Low,Close,Volume
2024-06-10,2635,2635,2530,2605,27299
2024-06-11,2610,2610,2555,2575,25679
2024-06-12,2580,2580,2545,2560,26675
2024-06-13,2580,2580,2490,2510,93161
2024-06-14,2490,2535,2380,2390,150729
2024-06-17,2410,2410,2325,2325,56134
2024-06-18,2310,2350,2290,2310,53365
2024-06-19,2310,2335,2230,2245,103766
2024-06-20,2225,2270,2220,2260,30990
2024-06-21,2285,2315,2230,2230,58278
2024-06-24,2230,2270,2180,2230,50788
2024-06-25,2150,2235,2125,2170,113692
2024-06-26,2170,2195,2135,2140,30730
2024-06-27,2160,2175,2055,2055,55199
2024-06-28,2055,2105,2050,2105,82025
2024-07-01,2100,2135,2060,2075,43451
2024-07-02,2045,2295,2000,2210,297947
2024-07-03,2390,2390,2050,2105,364710
2024-07-04,2050,2110,2035,2045,63463
2024-07-05,2040,2050,2000,2005,95073
2024-07-08,2005,2375,1999,2165,967930
2024-07-09,2170,2170,2100,2120,54326
2024-07-10,2120,2130,2025,2120,41939
2024-07-11,2100,2140,2095,2095,23982
2024-07-12,2095,2140,2070,2125,20320
2024-07-15,2125,2150,2095,2150,18786
2024-07-16,2150,2260,2120,2215,101521
2024-07-17,2215,2245,2165,2190,59811
2024-07-18,2145,2190,2090,2145,38473
2024-07-19,2125,2160,2090,2145,30585
2024-07-22,2120,2150,2050,2085,23440
2024-07-23,2085,2100,2050,2055,18021
2024-07-24,2020,2145,2020,2070,27373
2024-07-25,2055,2090,2000,2075,24928
2024-07-26,2050,2070,2000,2005,69088
2024-07-29,2005,2035,2005,2030,20509
2024-07-30,2030,2030,1980,1993,46193
2024-07-31,1993,1993,1958,1960,40205
2024-08-01,1960,2250,1958,1984,446698
2024-08-02,1984,1988,1912,1912,83034
2024-08-05,1910,1910,1499,1620,190740
2024-08-06,1620,1782,1620,1782,112405
2024-08-07,1719,1723,1682,1715,54665
2024-08-08,1669,1713,1669,1700,22591
2024-08-09,1689,1768,1689,1759,30928
2024-08-12,1759,1788,1750,1775,16662
2024-08-13,1757,1828,1733,1826,35730
2024-08-14,1819,1899,1819,1899,29997
2024-08-16,1900,1920,1861,1920,33832
2024-08-19,1920,1940,1914,1938,17638
2024-08-20,1918,1987,1900,1948,29944
2024-08-21,1947,1962,1896,1962,23534
2024-08-22,1954,1977,1954,1969,19010
2024-08-23,1965,1969,1907,1953,7934
2024-08-26,1943,1944,1915,1929,6502
2024-08-27,1873,2150,1873,1950,521234
2024-08-28,1950,1970,1911,1911,40602
2024-08-29,1842,1940,1842,1905,30879
2024-08-30,1885,1919,1883,1901,23432
2024-09-02,1901,1901,1880,1898,12298
2024-09-03,1884,1898,1850,1890,13210
2024-09-04,1861,1861,1756,1815,41154
2024-09-05,1811,1833,1740,1812,30988
2024-09-06,1749,1782,1734,1738,19192
2024-09-09,1735,1735,1645,1704,34109
2024-09-10,1704,2065,1704,1772,1773229
2024-09-11,1810,1810,1732,1732,92126
2024-09-12,1765,1807,1750,1790,40964
2024-09-13,1772,1808,1772,1791,16372
2024-09-19,1791,1810,1775,1791,25299
2024-09-20,1810,1896,1802,1802,62928
2024-09-23,1809,1851,1800,1811,20402
2024-09-24,1814,1860,1814,1830,16417
2024-09-25,1831,2100,1830,1844,650944
2024-09-26,1844,1905,1844,1905,53467
2024-09-27,1893,1906,1869,1871,41308
2024-09-30,1920,1920,1770,1839,30320
2024-10-02,1822,1839,1790,1790,13019
2024-10-04,1790,1817,1782,1790,16977
2024-10-07,1766,1806,1766,1800,28146
2024-10-08,1800,1811,1772,1784,17691
2024-10-10,1784,1799,1765,1789,20014
2024-10-11,1791,1801,1786,1789,7527
2024-10-14,1803,1803,1767,1776,36532
2024-10-15,1776,1801,1775,1787,22465
2024-10-16,1787,1797,1766,1766,8472
2024-10-17,1767,1784,1750,1769,31191
2024-10-18,1832,1832,1731,1745,26383
2024-10-21,1745,1748,1730,1745,9745
2024-10-22,1713,1730,1671,1671,34479
2024-10-23,1671,1780,1627,1780,17726
2024-10-24,1727,1742,1680,1680,18592
2024-10-25,1680,1709,1650,1690,15165
2024-10-28,1673,1686,1651,1680,14657
2024-10-29,1680,1688,1625,1645,20821
2024-10-30,1645,1660,1637,1649,10066
2024-10-31,1649,1664,1624,1657,8311
2024-11-01,1656,1656,1619,1640,4616
2024-11-04,1601,1658,1601,1651,8079
2024-11-05,1664,1695,1651,1660,12755
2024-11-06,1650,1684,1621,1642,14383
2024-11-07,1625,1652,1620,1642,9490
2024-11-08,1621,1750,1621,1707,23206
2024-11-11,1707,1720,1585,1687,58189
2024-11-12,1687,1698,1546,1579,41949
2024-11-13,1573,1599,1416,1416,86270
2024-11-14,1417,1505,1409,1505,42049
2024-11-15,1449,1530,1430,1488,31612
2024-11-18,1488,1530,1481,1522,11976
2024-11-19,1522,1564,1514,1559,7950
2024-11-20,1559,1598,1559,1581,4938
2024-11-21,1580,1580,1490,1550,23450
2024-11-22,1545,1585,1491,1530,25153
2024-11-25,1530,1599,1530,1559,11289
2024-11-26,1551,1635,1540,1589,29493
2024-11-27,1630,2065,1589,2065,2061493
2024-11-28,2300,2590,2155,2490,14879852
2024-11-29,2400,2935,2385,2700,12219759
2024-12-02,2625,2665,2405,2510,1394998
2024-12-03,2460,2535,2330,2450,1122172
2024-12-04,2345,2395,2215,2280,639564
2024-12-05,2340,2395,2230,2335,920420
2024-12-06,2340,2405,2045,2115,632674
2024-12-09,2020,2060,1850,1902,500539
2024-12-10,1902,2045,1807,2010,568329
2024-12-11,1981,2215,1965,2200,889241
2024-12-12,2255,2260,2145,2145,235138
2024-12-13,2220,2310,2155,2290,547465
