Date,Open,High,Low,Close,Volume
2024-06-10,2525,2545,2480,2530,130054
2024-06-11,2545,2550,2430,2470,351352
2024-06-12,2470,2630,2430,2580,357246
2024-06-13,2575,2650,2560,2590,182636
2024-06-14,2580,2610,2505,2535,179628
2024-06-17,2515,2700,2515,2650,758496
2024-06-18,2715,2720,2605,2605,325415
2024-06-19,2610,2635,2575,2625,199382
2024-06-20,2605,2640,2525,2555,237770
2024-06-21,2555,2570,2475,2480,203964
2024-06-24,2475,2485,2380,2405,208423
2024-06-25,2400,2510,2395,2485,147979
2024-06-26,2470,2575,2455,2530,210244
2024-06-27,2550,2615,2495,2530,189914
2024-06-28,2525,2565,2465,2490,148737
2024-07-01,2470,2515,2465,2490,63005
2024-07-02,2490,2520,2380,2385,200303
2024-07-03,2440,2485,2355,2400,168275
2024-07-04,2395,3120,2365,3120,19881026
2024-07-05,3220,3285,2910,3205,29959141
2024-07-08,3100,3200,3015,3125,8906124
2024-07-09,3065,3310,2955,3110,21771789
2024-07-10,3075,3075,2890,2995,5383331
2024-07-11,3060,3085,2845,3000,4999701
2024-07-12,2880,2955,2760,2770,2154641
2024-07-15,2745,2940,2730,2810,3615282
2024-07-16,2795,2825,2715,2720,1089394
2024-07-17,2700,2725,2630,2630,1075023
2024-07-18,2565,2590,2515,2570,1098612
2024-07-19,2565,2590,2520,2565,492538
2024-07-22,2565,2570,2450,2465,696839
2024-07-23,2490,2515,2450,2450,414613
2024-07-24,2440,2490,2430,2440,313836
2024-07-25,2380,2420,2325,2400,514471
2024-07-26,2395,2425,2360,2415,284363
2024-07-29,2410,2545,2390,2430,515904
2024-07-30,2435,2440,2360,2360,246347
2024-07-31,2350,2535,2310,2405,822554
2024-08-01,2405,2500,2405,2450,340479
2024-08-02,2400,2425,2350,2355,335388
2024-08-05,2330,2335,1973,2045,1054075
2024-08-06,2045,2200,2045,2150,444118
2024-08-07,2110,2250,2110,2220,175850
2024-08-08,2200,2230,2160,2200,102798
2024-08-09,2225,2255,2200,2220,122477
2024-08-12,2220,2295,2220,2295,122491
2024-08-13,2300,2315,2245,2280,178889
2024-08-14,2295,2315,2270,2285,167914
2024-08-16,2300,2330,2270,2290,156598
2024-08-19,2290,2315,2220,2245,136224
2024-08-20,2250,2680,2250,2345,7564159
2024-08-21,2315,2360,2260,2300,670692
2024-08-22,2305,2360,2250,2300,790303
2024-08-23,2315,2320,2250,2255,357283
2024-08-26,2270,2340,2260,2275,318357
2024-08-27,2265,2310,2240,2280,290419
2024-08-28,2340,2340,2260,2285,274217
2024-08-29,2265,2330,2265,2275,356625
2024-08-30,2275,2305,2265,2265,158565
2024-09-02,2280,2290,2245,2280,139965
2024-09-03,2280,2290,2235,2235,194986
2024-09-04,2170,2225,2150,2190,268126
2024-09-05,2190,2580,2105,2130,3456970
2024-09-06,2100,2395,2100,2175,2325074
2024-09-09,2130,2220,2120,2195,243474
2024-09-10,2200,2235,2175,2175,231178
2024-09-11,2170,2220,2145,2160,190711
2024-09-12,2170,2215,2170,2215,142737
2024-09-13,2215,2250,2180,2190,240132
2024-09-19,2195,2215,2160,2190,126869
2024-09-20,2190,2230,2185,2195,101508
2024-09-23,2195,2210,2160,2170,125061
2024-09-24,2170,2205,2170,2190,95874
2024-09-25,2210,2275,2185,2195,154044
2024-09-26,2185,2220,2175,2215,205885
2024-09-27,2650,2655,2305,2310,5630227
2024-09-30,2250,2385,2250,2340,983393
2024-10-02,2275,2390,2270,2370,564731
2024-10-04,2370,2380,2300,2300,337580
2024-10-07,2300,2335,2270,2295,206353
2024-10-08,2275,2345,2260,2285,291926
2024-10-10,2285,2340,2265,2285,270583
2024-10-11,2290,2305,2260,2295,153081
2024-10-14,2290,2320,2285,2300,179561
2024-10-15,2300,2495,2300,2335,1658829
2024-10-16,2305,2440,2285,2340,461140
2024-10-17,2340,2440,2340,2440,774129
2024-10-18,2430,2435,2340,2395,368801
2024-10-21,2370,2410,2330,2330,242535
2024-10-22,2330,2340,2205,2225,546388
2024-10-23,2225,2320,2195,2295,219825
2024-10-24,2275,2515,2225,2230,3673217
2024-10-25,2235,2255,2200,2210,251062
2024-10-28,2210,2300,2210,2245,206043
2024-10-29,2235,2280,2215,2270,130138
2024-10-30,2255,2375,2225,2235,793847
2024-10-31,2235,2260,2210,2240,97403
2024-11-01,2215,2245,2195,2220,214788
2024-11-04,2225,2250,2210,2220,116244
