Date,Open,High,Low,Close,Volume
2024-06-10,2065,2195,2050,2100,86765
2024-06-11,2100,2160,2020,2055,133766
2024-06-12,2035,2055,1958,1998,84667
2024-06-13,1998,2050,1980,2020,36999
2024-06-14,2000,2010,1972,1975,34920
2024-06-17,1975,2060,1975,2020,56548
2024-06-18,2020,2020,1884,1975,62103
2024-06-19,1975,2025,1951,1978,49729
2024-06-20,1959,2015,1959,1971,28633
2024-06-21,1944,1980,1864,1864,106847
2024-06-24,1864,1880,1760,1870,55069
2024-06-25,1870,1889,1818,1858,78342
2024-06-26,1864,1893,1808,1839,125492
2024-06-27,1839,2015,1743,1758,591325
2024-06-28,1800,1994,1760,1884,273490
2024-07-01,1884,1968,1877,1877,81270
2024-07-02,1877,1899,1805,1806,118319
2024-07-03,1806,1826,1783,1815,75168
2024-07-04,1815,1831,1786,1814,29351
2024-07-05,1814,1833,1775,1807,28055
2024-07-08,1807,1809,1709,1715,150002
2024-07-09,1716,1754,1705,1753,52111
2024-07-10,1753,1799,1742,1798,22387
2024-07-11,1798,1808,1761,1762,22274
2024-07-12,1766,1799,1740,1771,26042
2024-07-15,1771,1797,1737,1760,41424
2024-07-16,1760,1820,1760,1770,33549
2024-07-17,1752,1781,1740,1752,29426
2024-07-18,1750,1757,1730,1757,19772
2024-07-19,1757,1796,1722,1745,32614
2024-07-22,1745,1829,1720,1760,88972
2024-07-23,1760,1796,1741,1778,21119
2024-07-24,1788,1930,1778,1894,137915
2024-07-25,1894,1894,1848,1884,48599
2024-07-26,1884,1947,1884,1900,61584
2024-07-29,1900,1944,1885,1921,41466
2024-07-30,1915,1941,1893,1933,51428
2024-07-31,1922,1922,1890,1921,22458
2024-08-01,1912,1921,1877,1916,29116
2024-08-02,1911,1911,1807,1835,44201
2024-08-05,1833,1833,1600,1600,58102
2024-08-06,1576,1733,1576,1708,44902
2024-08-07,1708,1725,1682,1708,16810
2024-08-08,1691,1705,1654,1676,34953
2024-08-09,1676,1778,1663,1722,24751
2024-08-12,1658,1722,1624,1655,107989
2024-08-13,1660,1698,1656,1659,30812
2024-08-14,1660,1696,1658,1660,21486
2024-08-16,1660,1699,1634,1666,32668
2024-08-19,1691,1691,1600,1645,47488
2024-08-20,1645,1679,1626,1626,10860
2024-08-21,1626,1660,1592,1630,19838
2024-08-22,1630,1656,1600,1651,27549
2024-08-23,1651,1720,1651,1668,25963
2024-08-26,1668,1735,1650,1656,25165
2024-08-27,1656,1680,1638,1662,8258
2024-08-28,1662,1700,1612,1624,20290
2024-08-29,1608,1642,1527,1559,12485
2024-08-30,1543,1700,1543,1690,57687
2024-09-02,1690,1690,1614,1645,77326
2024-09-03,1645,1723,1616,1641,25269
2024-09-04,1641,1665,1593,1616,17736
2024-09-05,1600,1620,1533,1577,31088
