Date,Open,High,Low,Close,Volume
2024-06-10,2925,2950,2895,2945,41427
2024-06-11,2985,2985,2885,2895,37718
2024-06-12,2870,2955,2865,2890,67772
2024-06-13,2920,2920,2850,2850,57381
2024-06-14,2905,2910,2775,2780,87127
2024-06-17,2835,2890,2705,2850,52641
2024-06-18,2850,2855,2735,2735,51073
2024-06-19,2710,2790,2695,2700,53498
2024-06-20,2740,2865,2665,2850,122164
2024-06-21,2850,2900,2710,2740,87327
2024-06-24,2730,2755,2670,2750,128522
2024-06-25,2970,3120,2780,2880,555831
2024-06-26,2875,3045,2805,2990,216544
2024-06-27,2990,3015,2950,2995,49076
2024-06-28,2970,3030,2935,2980,52147
2024-07-01,2975,2985,2925,2930,34917
2024-07-02,2970,2970,2860,2900,32060
2024-07-03,2900,2940,2820,2900,81509
2024-07-04,2900,2995,2885,2950,44190
2024-07-05,2950,3000,2875,2880,91672
2024-07-08,2895,2995,2875,2970,66142
2024-07-09,2995,2995,2940,2955,35987
2024-07-10,2970,3020,2950,2990,88338
2024-07-11,2990,2990,2900,2930,52383
2024-07-12,2925,2980,2880,2945,29453
2024-07-15,2945,2980,2900,2945,18733
2024-07-16,2945,3000,2875,2930,35321
2024-07-17,2925,2965,2900,2910,30128
2024-07-18,2900,2910,2800,2855,43130
2024-07-19,2840,2870,2780,2795,40495
2024-07-22,2790,2790,2730,2755,33860
2024-07-23,2775,2825,2730,2735,28193
2024-07-24,2730,2775,2660,2690,70168
2024-07-25,2650,2735,2570,2580,86518
2024-07-26,2580,2830,2580,2745,264019
2024-07-29,2745,2745,2650,2655,53826
2024-07-30,2665,2690,2615,2645,44122
2024-07-31,2645,2750,2630,2675,74241
2024-08-01,2695,2730,2660,2730,20117
2024-08-02,2730,2750,2580,2590,85539
2024-08-05,2580,2580,2185,2225,106318
2024-08-06,2110,2505,2100,2410,106437
2024-08-07,2410,2520,2335,2450,76934
2024-08-08,2450,2615,2450,2490,112513
2024-08-09,2470,2550,2450,2500,61754
2024-08-12,2470,2645,2460,2570,80026
2024-08-13,2595,2595,2435,2515,76821
2024-08-14,2515,3265,2365,3250,6293932
2024-08-16,3425,4150,3085,3800,11318354
2024-08-19,3810,3940,3555,3650,2673321
2024-08-20,3680,3845,3510,3575,1246056
2024-08-21,3560,3675,3200,3200,935872
2024-08-22,3235,3450,2960,3040,1268132
2024-08-23,3040,3245,3040,3100,309061
2024-08-26,3115,3200,2960,3060,198781
2024-08-27,3060,3360,3060,3360,753222
2024-08-28,3420,3420,3105,3105,599537
2024-08-29,3110,3180,2985,2995,231978
2024-08-30,3035,3090,2810,2845,302676
2024-09-02,2855,2885,2745,2745,174964
2024-09-03,2745,2890,2705,2720,114362
2024-09-04,2700,2710,2540,2585,150928
2024-09-05,2585,3330,2530,2965,2550942
2024-09-06,3140,3320,2675,2780,1150434
2024-09-09,2600,2790,2595,2790,214484
2024-09-10,2815,3000,2650,2655,433341
2024-09-11,2590,3060,2590,2655,887087
2024-09-12,2750,2755,2660,2720,109215
2024-09-13,2720,2980,2700,2745,748999
2024-09-19,2790,2810,2720,2795,108235
2024-09-20,2820,2955,2790,2855,216668
2024-09-23,2820,2900,2785,2785,132961
2024-09-24,2810,2850,2775,2830,70233
2024-09-25,2900,2905,2740,2885,147468
2024-09-26,2875,2930,2800,2820,103616
2024-09-27,2820,2895,2730,2730,107700
2024-09-30,2705,2760,2690,2690,71143
2024-10-02,2665,2750,2640,2640,57745
2024-10-04,2670,2675,2560,2560,47033
2024-10-07,2570,2670,2505,2635,54577
2024-10-08,2635,2785,2600,2650,80849
2024-10-10,2635,2725,2625,2625,30905
2024-10-11,2625,2670,2600,2605,29113
2024-10-14,2585,2635,2530,2615,67701
2024-10-15,2610,2630,2565,2570,29683
2024-10-16,2600,2650,2555,2595,38399
2024-10-17,2610,2615,2555,2595,26384
2024-10-18,2590,2605,2500,2520,43224
2024-10-21,2520,2530,2465,2500,42251
2024-10-22,2535,2570,2420,2420,71526
2024-10-23,2405,2445,2345,2385,50097
2024-10-24,2385,2390,2255,2255,67416
2024-10-25,2310,2310,2140,2175,82196
2024-10-28,2200,2270,2150,2240,32154
2024-10-29,2240,2285,2180,2240,45598
2024-10-30,2240,2590,2180,2280,443822
2024-10-31,2285,2395,2190,2275,77776
2024-11-01,2230,2345,2225,2300,41834
2024-11-04,2235,2335,2235,2315,18170
2024-11-05,2350,2350,2295,2315,52585
2024-11-06,2315,2360,2215,2220,51720
2024-11-07,2220,2440,2205,2250,149637
2024-11-08,2230,2370,2225,2335,99356
2024-11-11,2300,2370,2135,2220,139058
2024-11-12,2220,2275,2050,2050,224841
2024-11-13,1920,2010,1920,1960,102276
2024-11-14,1960,2020,1950,1989,32660
2024-11-15,1990,1998,1869,1934,71226
2024-11-18,1914,1990,1905,1914,55569
2024-11-19,1914,1949,1870,1874,34756
2024-11-20,1874,1874,1787,1800,109972
2024-11-21,1810,1840,1701,1830,91340
2024-11-22,1830,1874,1728,1741,55894
2024-11-25,1741,1810,1741,1787,32659
2024-11-26,1809,2130,1791,1869,443649
2024-11-27,1869,1890,1810,1847,71530
2024-11-28,1847,1998,1740,1780,87752
2024-11-29,1810,1810,1730,1737,56086
2024-12-02,1737,1750,1706,1715,35996
2024-12-03,1708,1740,1707,1730,39233
2024-12-04,1709,1721,1581,1634,92265
2024-12-05,1620,1634,1315,1317,537443
2024-12-06,1321,1490,1278,1284,245519
2024-12-09,1284,1285,1131,1159,196908
2024-12-10,1160,1268,1159,1263,116773
2024-12-11,1267,1495,1267,1419,217483
2024-12-12,1417,1558,1353,1383,198347
2024-12-13,1356,1410,1356,1410,101351
2024-12-16,1410,1545,1410,1447,80128
2024-12-17,1448,1532,1443,1493,53469
2024-12-18,1493,1508,1400,1456,30833
2024-12-19,1456,1500,1407,1432,26674
2024-12-20,1418,1431,1362,1364,26764
2024-12-23,1366,1438,1365,1377,40714
2024-12-24,1398,1422,1313,1313,69681
2024-12-26,1706,1706,1706,1706,86891
